link,brand,category,image,price
https://www.zalora.co.id/p/roxy-syenna-sandals-black-4577245,Roxy,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/PyfiaOjhZWOGo7XgKQn9j1j1S7U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roxy-7997-5427754-1.jpg,Rp 599.000
https://www.zalora.co.id/p/skechers-arch-fit-footsteps-black-3539026,Skechers,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/vROHHhevYE9_7xkERuUknb8uRPw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/skechers-7381-6209353-1.jpg,
https://www.zalora.co.id/p/skechers-arch-fit-footsteps-white-3539025,Skechers,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/SfViqKuwLwDhDY661L1FMleMkrM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/skechers-8537-5209353-1.jpg,
https://www.zalora.co.id/p/nike-calm-women-s-mules-brown-4674003,Nike,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/UciG8yTVpsE77zR8m4SFzuwcZUI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-8096-3004764-1.jpg,
https://www.zalora.co.id/p/nike-icon-classic-se-sandals-navy-4473299,Nike,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/qbX30Ha2uNoUg85OOm4VZ2YEgTM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-8234-9923744-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-22-xlg-slide-sandals-pink-4404279,ADIDAS,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/On_f_M7BwVZFUEZE58VfL5l9BM8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-2450-9724044-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-clogs-green-4493350,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/-I4fzJfRJa4O6lxeD4o9kh3Z6tI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-3651-0533944-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-flow-slides-brown-4493133,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/bnNcxD0_QdC1SYD02kmqV7NTt6A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-8937-3313944-1.jpg,
https://www.zalora.co.id/p/adidas-gazelle-beach-slides-black-4493815,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/yfgXD_kyiXx35Z-EOzFD-c-1vUQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-2820-5183944-1.jpg,
https://www.zalora.co.id/p/nike-calm-women-s-sandals-black-4432560,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/QVaivEgSuWY1_XYHme5fUX795xw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-9048-0652344-1.jpg,
https://www.zalora.co.id/p/nike-vista-sandals-grey-4005454,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/ZcNj4S4w9QYt2aaNwR9Lpx6aBH8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-5112-4545004-1.jpg,
https://www.zalora.co.id/p/nike-calm-women-s-mule-sandals-black-4230078,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/mDCdrGoJMf5pE2aGBkfyNBNa3Zg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-2863-8700324-1.jpg,
https://www.zalora.co.id/p/adidas-alphabounce-slides-black-3245962,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/Poa738-PoKlJysyh_adWSqxTpZ8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-2180-2695423-1.jpg,
https://www.zalora.co.id/p/adidas-gazelle-beach-slides-black-4493970,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/POhEgQYSPMsbpncamwfs28WA9og=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-2828-0793944-1.jpg,
https://www.zalora.co.id/p/nike-calm-women-s-slide-sandals-red-4673960,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/NsqdFgHNxZNc7hMk2RTd7V6WDO0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-7802-0693764-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-lite-slides-black-3221263,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/iQKGpqp6ePlSNDrsftZt4l3ZKXU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-8448-3621223-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-shower-slides-green-4404202,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/yyo7BkKxC7k5_bFqSEhwTmTNMmU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-1714-2024044-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-zplaash-slide-sandals-white-4404061,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/gsAEhp9TlpghkrDJJbg3rOrH_IU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-1062-1604044-1.jpg,
https://www.zalora.co.id/p/nike-bella-kai-flip-flops-black-3758277,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/cvUWKXadjy7BmwqvyITDFM5tkzY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-2350-7728573-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-aqua-slide-sandals-black-3978997,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/W-ikalFPXTdepEmMdN8igr-FwNg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-7468-7998793-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-comfort-slides-grey-4418662,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/XevKrYHtL_sO0mlqAYh0mlvUkw8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-3881-2668144-1.jpg,
https://www.zalora.co.id/p/crocs-classic-grey-4589942,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/5xWVVEyilLiGd60CCAO6lyWr2NE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/crocs-3957-2499854-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-comfort-sandals-purple-4148774,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/ut4ryQuRrhMjZBqivTi9wKj0zy4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-8691-4778414-1.jpg,
https://www.zalora.co.id/p/nike-offcourt-slides-black-grey-2627606,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/R5nzEBeItdKiouxbVJMei5BcZGA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-2684-6067262-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-comfort-slides-black-3551612,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/aRpsRMuUxv3r14HYQGslUYEdx-U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-8795-2161553-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-comfort-adjustable-bandage-slides-black-3885825,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/wcGnZWROvZQt8cwog7PhYAZRBd0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-0754-5285883-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-22-xlg-slide-sandals-pink-4493382,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/klKffCDM36pQD6pB2p2LriJH2nI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-2431-2833944-1.jpg,
https://www.zalora.co.id/p/adidas-adifom-stan-smith-mule-shoes-brown-4404234,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/DI6ieRX8flJuXz9446Btd0gHdaU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-0676-4324044-1.jpg,
https://www.zalora.co.id/p/nike-women-s-victori-one-slide-sandals-black-2523223,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/TsJTgcBl7JCngkrnMHwLqSj9kSg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-1955-3223252-1.jpg,
https://www.zalora.co.id/p/crocs-crocband-pink-4590208,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/Cz9GJSoCfN-9de_BxrSJB4Dz9hs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/crocs-2152-8020954-1.jpg,
https://www.zalora.co.id/p/adidas-adicane-slides-black-3886237,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/0QvIEivgYW8iqb4DNcZPwFvUlKQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-1850-7326883-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-comfort-slide-sandals-white-2927748,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/la8EnLkJjwo507znor_CkV011bE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-6242-8477292-1.jpg,
https://www.zalora.co.id/p/adidas-mehana-sandals-black-4148558,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/PJh6bFCkHcbAg4u7ls4UuZJxGNU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-5207-8558414-1.jpg,
https://www.zalora.co.id/p/nike-victori-one-slides-white-4344624,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/e5S6pZwc3Yh84t4QWI_mHOe3BXA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-4799-4264434-1.jpg,
https://www.zalora.co.id/p/nike-offcourt-duo-slides-black-2762622,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/yCaNOVbCL_WZs2dnU7GfKP9Z-1U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nike-8004-2262672-1.jpg,
https://www.zalora.co.id/p/adidas-adilette-comfort-slides-beige-3885941,,sepatu_sandal_and_flipflop,https://dynamic.zacdn.com/wa42_6EdZ76k5wEqNPCus3w_DJk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-6431-1495883-1.jpg,
