link,brand,category,image,price
https://www.zalora.co.id/p/everbest-everbest-jovery-black-black-4679053,EVERBEST,wedges,https://dynamic.zacdn.com/Yomg2mwo2Px_S3axi8s26FBe71c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-3347-3509764-1.jpg,Rp 1.660.000
https://www.zalora.co.id/p/obermain-rosalie-soul-multi-2283912,Obermain,wedges,https://dynamic.zacdn.com/LgBP5l746p5oczer18XF5snDR18=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8002-2193822-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/obermain-rosalie-soul-black-2283913,Obermain,wedges,https://dynamic.zacdn.com/f44wjyV2zd3L8D-D7BDqgdr3Nyk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8506-3193822-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/hush-puppies-agnes-black-1764563,Hush Puppies,wedges,https://dynamic.zacdn.com/29bPcycNKf8CrAt3eIBGOzn_JW8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-4542-3654671-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/crocs-siren-clogs-black-4508339,Crocs,wedges,https://dynamic.zacdn.com/hb2mVPZi3BBWpn0x0lIfvmlIFno=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/crocs-5344-9338054-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/crocs-siren-clog-pink-4632296,Crocs,wedges,https://dynamic.zacdn.com/Y3j6zX0lSYSZ4hz5heG4a2o0B9Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/crocs-4487-6922364-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/staccato-staccato-8016-018-wedges-beige-brown-4731920,STACCATO,wedges,https://dynamic.zacdn.com/PXNFkMDY_eTK0Zbu3YQT9o0D2nk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1958-0291374-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/staccato-staccato-8016-005-wedges-black-black-4732355,STACCATO,wedges,https://dynamic.zacdn.com/EYElkbZ0eklOmOsy7owY2hP1gSc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1959-5532374-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/crocs-siren-clogs-beige-4508398,Crocs,wedges,https://dynamic.zacdn.com/MlCARsja5Bn1b5OW-_UQEdm5GM0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/crocs-5283-8938054-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/crocs-siren-clogs-pink-4508375,Crocs,wedges,https://dynamic.zacdn.com/qSRuWwfcrj6VV8XUgCzTyKUYuPE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/crocs-5693-5738054-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/crocs-mega-crush-xtra-clog-pink-brown-4700650,Crocs,wedges,https://dynamic.zacdn.com/Ti9X0-npGunM_-79B0gZ9dJsIzE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/crocs-9953-0560074-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/steve-madden-steve-madden-bonkers-women-s-sandals-beige-brown-4765633,Steve Madden,wedges,https://dynamic.zacdn.com/K4_puWdkMV9zjBj3rO9qvONZpSQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-5183-3365674-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/steve-madden-steve-madden-power-up-women-s-sandals-bone-brown-4435928,Steve Madden,wedges,https://dynamic.zacdn.com/YUjHwP_iUHs-Fw_Tcdl3uvSSVEo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-8213-8295344-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/clarks-clarks-annadel-eirwyn-women-s-wedges-black-nubuck-black-black-4006629,Clarks,wedges,https://dynamic.zacdn.com/xniZdhQ-yA4tNPat0Hym1vpYS3w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-2496-9266004-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/converse-chuck-70-internal-wedge-hi-sneakers-white-4568257,Converse,wedges,https://dynamic.zacdn.com/sLb1bD9kxiaTZqZwmBR4cbxPnLc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/converse-2008-7528654-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/aldo-aldo-carrabriria-women-s-wedge-sandals-open-white-white-4589561,ALDO,wedges,https://dynamic.zacdn.com/65WiPq4SoM2TIZH-f15mRGDE9r4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-0096-1659854-1.jpg,Rp 1.799.000
https://www.zalora.co.id/p/steve-madden-steve-madden-power-up-women-s-sandals-black-black-black-4435926,Steve Madden,wedges,https://dynamic.zacdn.com/ntcq7ljEktBTf0DnEZE0kUKdO1o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-8224-6295344-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/steve-madden-steve-madden-jaded-women-s-sandals-wedges-rhinestone-brown-4351437,Steve Madden,wedges,https://dynamic.zacdn.com/x4He7LPU5DAwo-2h0anad_TVGRk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-0773-7341534-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/steve-madden-steve-madden-bonkers-women-s-sandals-black-black-4765628,Steve Madden,wedges,https://dynamic.zacdn.com/kMeg5HjZVCWJhvjC-yHyNx2wKFE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-5198-8265674-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/rockport-rockport-women-zha158-20-wedges-nude-brown-4684031,Rockport,wedges,https://dynamic.zacdn.com/Z0wp-fhpcBukyEOLJorgza0viaI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-5903-1304864-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/clarks-clarks-annadel-eirwyn-women-s-wedges-sand-nubuck-sand-brown-4006628,Clarks,wedges,https://dynamic.zacdn.com/KzmbVdY-dJ3WJzgjlEwaWQVm6tU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-2495-8266004-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/rockport-rockport-women-zha158-20-wedges-beige-brown-4684038,Rockport,wedges,https://dynamic.zacdn.com/5y3JJMC6D4wwUk47NvL7AUsGFGM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-5956-8304864-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/obermain-annie-leiva-white-4073389,Obermain,wedges,https://dynamic.zacdn.com/7r2qfbSAiQGWV6cwwKE3RPTQ9v8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8854-9833704-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/obermain-annie-leiva-black-4073387,Obermain,wedges,https://dynamic.zacdn.com/j3zX2g2SXzFmFuvCFPWOEh4WyFw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8859-7833704-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/aldo-anita-strappy-wedges-black-4397090,ALDO,wedges,https://dynamic.zacdn.com/b8gTFygE1je-eksOLgo8JCNTmF4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-3226-0907934-1.jpg,Rp 2.569.000
https://www.zalora.co.id/p/aldo-manalaena-t-strap-wedges-black-4720532,ALDO,wedges,https://dynamic.zacdn.com/2bFHVU6hErhYF6CUAxkzJUvZkys=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-9387-2350274-1.jpg,Rp 1.709.000
https://www.zalora.co.id/p/toms-toms-women-diana-crossover-wedge-sandal-black-black-4668102,TOMS,wedges,https://dynamic.zacdn.com/rE0c3cK8Tm18GcJyQ-pWfxstPVo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3756-2018664-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/toms-toms-women-diana-crossover-wedge-sandal-natural-beige-4668103,TOMS,wedges,https://dynamic.zacdn.com/3AETaJGFzgb6RmBO01cM2qSRicg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3757-3018664-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/hush-puppies-maretha-lyla-black-4703799,Hush Puppies,wedges,https://dynamic.zacdn.com/dcahopnaxBHheJjr1MHrEZKrlP8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-8366-9973074-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/hush-puppies-maretha-lyla-multi-4703787,Hush Puppies,wedges,https://dynamic.zacdn.com/5ssbz3iTIDPQT7LSjhDla7Z7aGY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-9919-7873074-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/steve-madden-steve-madden-echo-women-s-sandals-black-black-black-4058962,Steve Madden,wedges,https://dynamic.zacdn.com/Xd1UHV7FhBYp0i1DOyiBZHXIbyg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-1874-2698504-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/nine-west-nine-west-zha158-20-women-s-wedges-beige-brown-4688715,Nine West,wedges,https://dynamic.zacdn.com/WGKBFWKgc2APkEM2bibYgh4Sk54=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nine-west-6136-5178864-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nine-west-nine-west-zha158-20-women-s-wedges-cream-brown-4688717,Nine West,wedges,https://dynamic.zacdn.com/1COJHfGMweNcSpMgqu1jS3RhmHM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nine-west-6116-7178864-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/nine-west-nine-west-zha158-20-women-s-wedges-black-black-4688719,Nine West,wedges,https://dynamic.zacdn.com/UUFTuk3_LiFvRSDrQctGcf1F9Tk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nine-west-6134-9178864-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/steve-madden-steve-madden-echo-women-s-sandals-white-white-4311353,Steve Madden,wedges,https://dynamic.zacdn.com/uawSyKgTJvbTWViZHS1bxVvabYs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-9789-3531134-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/aldo-caroteriel-wedge-sneakers-beige-4596747,ALDO,wedges,https://dynamic.zacdn.com/ezKBOFHzCS5yVp2-zESm1GEYPWQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5876-7476954-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/aldo-griedia-wedge-sneakers-silver-4588355,ALDO,wedges,https://dynamic.zacdn.com/1zVxQp-DwHNhSQ93j5Xsobs92k0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6959-5538854-1.jpg,Rp 2.469.000
https://www.zalora.co.id/p/aldo-griedia-wedge-sneakers-green-4588446,ALDO,wedges,https://dynamic.zacdn.com/6TZy0gaCGXUbZITVSH-OYV59K0U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6878-6448854-1.jpg,Rp 2.469.000
https://www.zalora.co.id/p/aldo-griedia-wedge-sneakers-white-4588366,ALDO,wedges,https://dynamic.zacdn.com/4sDRWUawzSJzo4S3FUOD0OFpIbE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6839-6638854-1.jpg,Rp 2.469.000
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-cloud-espadrille-wdg-denim-jacquard-sepatu-wanita-biru-blue-4080518,Cole Haan,wedges,https://dynamic.zacdn.com/6cL0v_QqOVzdN-sWm02FNxcaNWs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-3722-8150804-1.jpg,Rp 3.099.000
https://www.zalora.co.id/p/aldo-caroteriel-wedge-sneakers-white-4548608,ALDO,wedges,https://dynamic.zacdn.com/81-IwwWfwdPgEC9xd1n9EkRNTzM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-0884-8068454-1.jpg,Rp 2.169.000
https://www.zalora.co.id/p/bruno-premi-bp-formal-0323b-black-4259638,Bruno Premi,wedges,https://dynamic.zacdn.com/JWzNmPq5NSEwTb39UQcDihiA8u4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-4823-8369524-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/bruno-premi-bp-formal-0323a-beige-4259633,Bruno Premi,wedges,https://dynamic.zacdn.com/0doFTeKc4Z8uvh9ellC9xBX9fPw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-7006-3369524-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/toms-toms-women-majorca-platform-black-basket-weave-wedges-black-4512955,TOMS,wedges,https://dynamic.zacdn.com/Jv2M21BfA6jdQa7g_7ZvmErkaLY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-9471-5592154-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/toms-toms-women-diana-wedge-sandal-black-black-4668139,TOMS,wedges,https://dynamic.zacdn.com/fnfj2qh12IPIz6iwIwQ0l60RKI8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3754-9318664-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/aldo-juney-wedge-sneakers-brown-4596763,ALDO,wedges,https://dynamic.zacdn.com/x2JIXAEGVoi2zQ-oEvK9Kw0QpVI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5917-3676954-1.jpg,Rp 2.219.000
https://www.zalora.co.id/p/staccato-staccato-ebk49-ap1-wedges-sandal-apricot-red-4507089,STACCATO,wedges,https://dynamic.zacdn.com/Zo8B3oCoU5J6KG7VTs2n86k1KI4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1159-9807054-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/staccato-staccato-ebk49-005-wedges-sandal-black-black-4507088,STACCATO,wedges,https://dynamic.zacdn.com/ECFVHxyYUVpf_O0vQgTqU-XqLd8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1158-8807054-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/steve-madden-steve-madden-summerset-women-s-wedges-white-white-4381502,Steve Madden,wedges,https://dynamic.zacdn.com/rDqYWDPCEkbmQPMUSwmXACeCb4U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-6070-2051834-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/mango-wedge-strips-sandals-brown-4501910,Mango,wedges,https://dynamic.zacdn.com/t01hgLnt6YAMtC99uLGMA4E9TZ4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mango-9844-0191054-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/mango-lace-up-espadrilles-pink-4521670,Mango,wedges,https://dynamic.zacdn.com/KPnDTV6nXrCcnBR7IVEsGUIPjQU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mango-9748-0761254-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/rotelli-capri-425-wedges-slingback-white-4613661,Rotelli,wedges,https://dynamic.zacdn.com/aHyn2IU62MpojB9RPCn-uQnogkE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-2307-1663164-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/steve-madden-steve-madden-brinny-women-s-mary-jane-khaki-brown-4688210,Steve Madden,wedges,https://dynamic.zacdn.com/JEg3ffjfg-2GOy5OUJL2e5yO3l4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-3617-0128864-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/steve-madden-steve-madden-brinny-women-s-mary-jane-black-black-4697663,Steve Madden,wedges,https://dynamic.zacdn.com/Nw2fvLYXDue1ozxs4ZXBYdYCbFA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-4861-3667964-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/rotelli-capri-425-wedges-slingback-black-4613660,Rotelli,wedges,https://dynamic.zacdn.com/DH8Zq3s0AwFqF1EBBPeYyQzhD1k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-2306-0663164-1.jpg,Rp 1.399.000
https://www.zalora.co.id/p/steve-madden-steve-madden-summerset-women-s-wedges-black-black-4381503,Steve Madden,wedges,https://dynamic.zacdn.com/YRhqkaq50RVJlXDaHJlWHRKPGzM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-5896-3051834-1.jpg,Rp 1.499.000
https://www.zalora.co.id/p/aldo-aldo-godish-women-s-wedge-sandals-open-white-white-4626059,ALDO,wedges,https://dynamic.zacdn.com/IaHhWsz1xaKokWvo0aVDrLfMmu8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-2810-9506264-1.jpg,Rp 1.699.000
https://www.zalora.co.id/p/everbest-everbest-lillian-gold-2454347,EVERBEST,wedges,https://dynamic.zacdn.com/Yo12kgSenNMSs9dcZ2CKqy_fCdk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-7561-7434542-1.jpg,Rp 1.390.000
https://www.zalora.co.id/p/everbest-everbest-lillian-black-2454264,EVERBEST,wedges,https://dynamic.zacdn.com/fmv6zOFDzasKUdddOqr9yDGMHSY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/everbest-6065-4624542-1.jpg,Rp 1.390.000
https://www.zalora.co.id/p/aldo-caroteriel-wedge-sneakers-gold-4596719,ALDO,wedges,https://dynamic.zacdn.com/g2w2RpuoZv_85yTxfjpgz8CuDMQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-3772-9176954-1.jpg,Rp 2.169.000
https://www.zalora.co.id/p/gentlewoman-gentlewoman-puffer-platform-slides-purple-blue-purple-4225538,Gentlewoman,wedges,https://dynamic.zacdn.com/sGy9WIH4dbltTkGbU4Ike9Gx2JM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gentlewoman-2804-8355224-1.jpg,Rp 2.187.500
https://www.zalora.co.id/p/gentlewoman-gentlewoman-puffer-platform-slides-green-green-purple-4225552,Gentlewoman,wedges,https://dynamic.zacdn.com/kOoD4d5rpQVQFuGlnE8_cLDCJrg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gentlewoman-2750-2555224-1.jpg,Rp 2.187.500
https://www.zalora.co.id/p/linea-dolce-vita-lichia-wedges-natural-brown-4429664,Linea,wedges,https://dynamic.zacdn.com/_6_l4zttC4y-ENsUl7C0cWt3jHw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9943-4669244-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/aldo-lirabelle-wedge-sneakers-black-4588236,ALDO,wedges,https://dynamic.zacdn.com/lGsVlhsOA6aHOa9KSIPiXz_gajw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6857-6328854-1.jpg,Rp 2.269.000
https://www.zalora.co.id/p/linea-dolce-vita-tiago-wedges-black-black-4431584,Linea,wedges,https://dynamic.zacdn.com/4fvW3CyIbCEzR-qxGh2V0kv9PkU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9471-4851344-1.jpg,Rp 2.599.000
https://www.zalora.co.id/p/bruno-premi-bp-mules-0129t-brown-3978827,Bruno Premi,wedges,https://dynamic.zacdn.com/irgFWDknQGH_BfPptXW6w7wMmHY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-1979-7288793-1.jpg,Rp 1.599.000
https://www.zalora.co.id/p/aldo-sevan-wedge-slip-on-sneakers-beige-4548674,ALDO,wedges,https://dynamic.zacdn.com/JPUUChRHVJnQ_1iUZRn3_hywTCs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1656-4768454-1.jpg,Rp 2.409.000
https://www.zalora.co.id/p/obermain-macha-darcy-black-4283090,Obermain,wedges,https://dynamic.zacdn.com/lSP4OmI6zWC9VUzX8TgjnGHC5eY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-0720-0903824-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/obermain-margi-gabrina-black-4187002,Obermain,wedges,https://dynamic.zacdn.com/UaiJHrxO0oYs4dlch7nfZyiprZg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-0319-2007814-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/obermain-margi-gabrina-beige-4186996,Obermain,wedges,https://dynamic.zacdn.com/mjLM-cYu03ANeowzNChY97yUMOw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8756-6996814-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/obermain-macha-darcy-grey-brown-4283125,Obermain,wedges,https://dynamic.zacdn.com/YwYefOuX6wjs0VeTKnqGJPkV6Nk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-1976-5213824-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/converse-chuck-70-de-luxe-wedge-sneakers-black-4494867,Converse,wedges,https://dynamic.zacdn.com/1iosd7ZS-lxh29nLRr0jsljP8wU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/converse-6589-7684944-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/obermain-margi-gabrina-multi-4186994,Obermain,wedges,https://dynamic.zacdn.com/3Wq1dRLAqcJk9HLwL9ic1bWpRQU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-0473-4996814-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/obermain-macha-darcy-red-4283113,Obermain,wedges,https://dynamic.zacdn.com/2Rtd_zQW3eEmGyOpaxRfzEsyBb4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-2463-3113824-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/hush-puppies-marion-fox-black-3796120,Hush Puppies,wedges,https://dynamic.zacdn.com/_US-T97zuF-nA5cI_G_7iDc5ymw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-7730-0216973-1.jpg,Rp 1.799.000
https://www.zalora.co.id/p/aldo-juney-wedge-sneakers-white-4596723,ALDO,wedges,https://dynamic.zacdn.com/6FTWGn_OOENZbz5Cqkiym-ldQIY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-3734-3276954-1.jpg,Rp 2.219.000
https://www.zalora.co.id/p/staccato-staccato-ebk33-cef-platform-sandals-coffee-brown-4508299,STACCATO,wedges,https://dynamic.zacdn.com/TDiSpObFlIKPS7_z0jWmrMwUHYo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-9923-9928054-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/staccato-staccato-ebk08-018-platform-sandals-beige-brown-4508295,STACCATO,wedges,https://dynamic.zacdn.com/HawNRu2Xjqib8LM-Po4UjOpMhyo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-9921-5928054-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/obermain-griselda-havin-black-4361457,Obermain,wedges,https://dynamic.zacdn.com/JQMV7YwRs-nLO_7EnEOe5r5uVC0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-4592-7541634-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/aldo-sevan-wedge-slip-on-sneakers-black-4548644,ALDO,wedges,https://dynamic.zacdn.com/VZjaTBWAe9AxCwBE_8ev1lZD0YI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-2088-4468454-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/bruno-premi-bp-slip-on-0143r-white-3926044,Bruno Premi,wedges,https://dynamic.zacdn.com/PNyEMGOudEU07VPyXcLeCeIt3iA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-0139-4406293-1.jpg,Rp 1.549.000
https://www.zalora.co.id/p/rag-co-loafers-wedge-platform-tinggi-tan-brown-3759023,Rag & CO.,wedges,https://dynamic.zacdn.com/zd9a2XjomBEuLlNiBpM3WT4uV7M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-3468-3209573-1.jpg,Rp 1.749.579
https://www.zalora.co.id/p/rag-co-sepatu-wedge-platform-tinggi-hitam-black-3759025,Rag & CO.,wedges,https://dynamic.zacdn.com/nD9ZqlR9NP5abGR4vPfLU2Fb03o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-3500-5209573-1.jpg,Rp 1.749.579
https://www.zalora.co.id/p/rag-co-sepatu-wedge-platform-tinggi-beige-beige-3759022,Rag & CO.,wedges,https://dynamic.zacdn.com/BqNh2FegLagAT_GazOd4_w7L7BU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-3506-2209573-1.jpg,Rp 1.749.579
https://www.zalora.co.id/p/pretty-fit-bow-sandals-wedges-brown-2120970,PRETTY FIT,wedges,https://dynamic.zacdn.com/-afRWOY7RumA1PmwFP-yMOCuIZg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-0779-0790212-1.jpg,Rp 1.299.900
https://www.zalora.co.id/p/pretty-fit-bow-sandals-wedges-pink-2121120,PRETTY FIT,wedges,https://dynamic.zacdn.com/Ux9sPIYIrNLI--B8V7v7_z6CQuA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pretty-fit-0810-0211212-1.jpg,Rp 1.299.900
https://www.zalora.co.id/p/clarks-clarks-olivette-pearl-beige-leather-brown-4693706,Clarks,wedges,https://dynamic.zacdn.com/iTYvhsyRP7zeFVyl-NQvX0eFMlA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6030-6073964-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/clarks-clarks-olivette-pearl-black-leather-black-4693693,Clarks,wedges,https://dynamic.zacdn.com/hC54ay7v_CMBB82YXBdjqUgVaY0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6032-3963964-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/rotelli-capri-450-sandal-wegdes-beige-4742016,Rotelli,wedges,https://dynamic.zacdn.com/nXhbtIoSYaeSbfL9hhVu0KZS4Ps=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rotelli-0923-6102474-1.jpg,Rp 1.299.000
https://www.zalora.co.id/p/mango-wedge-buckle-sandals-beige-4521735,Mango,wedges,https://dynamic.zacdn.com/-wtnkQaaNX93zNZA-yDHqS9fDlU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mango-9814-5371254-1.jpg,Rp 1.299.000
