link,brand,category,image,price
https://www.zalora.co.id/p/gripz-gripz-s2306yoona-2869-1-flats-brown-brown-4462410,Gripz,flats,https://dynamic.zacdn.com/SVbjMdVXmegVipyNzRevklgOYBw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-3427-0142644-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/staccato-staccato-eyn01-rbr-loafers-red-brown-brown-4688639,STACCATO,flats,https://dynamic.zacdn.com/ricgaF3VyiZHYGY4TLszjBwM8eI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-0976-9368864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/staccato-staccato-eyn01-005-loafers-black-black-4688244,STACCATO,flats,https://dynamic.zacdn.com/on8vd9vAeh38-x-39XAWG3g-JBo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1226-4428864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/gripz-gripz-s2309kash-6001-16-flats-silver-silver-4681685,Gripz,flats,https://dynamic.zacdn.com/MaNBc4hEsfDNNK_y4Pv0XFzPgak=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8911-5861864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/gripz-gripz-s2309kash-6001-16-flats-gold-gold-4681686,Gripz,flats,https://dynamic.zacdn.com/AYSvxTf-f_4H2cuFzCONxzGSqTE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8899-6861864-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/clarks-clarks-fawna-sky-black-pat-black-4693686,Clarks,flats,https://dynamic.zacdn.com/Nf711CZgTos0ayIc3e4MQidefCo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-0403-6863964-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/linea-gioseppo-atherton-ballerina-flats-black-white-black-4695864,Linea,flats,https://dynamic.zacdn.com/vF1FuSH2k7GcIsgqY1yT2hly3Lw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-8335-4685964-1.jpg,Rp 2.599.000
https://www.zalora.co.id/p/rag-co-sepatu-loafer-rumbai-ujung-bulat-suede-warna-hitam-black-4641148,Rag & CO.,flats,https://dynamic.zacdn.com/XnLxEwoyGM6KoPrYo7zGKqoy2SQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-2262-8411464-1.jpg,Rp 2.424.832
https://www.zalora.co.id/p/rag-co-sepatu-loafer-rumbai-ujung-bulat-suede-warna-beige-beige-4625933,Rag & CO.,flats,https://dynamic.zacdn.com/yfAO-A7u0wyCOaB5tFxrqj0DDWo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-4783-3395264-1.jpg,Rp 2.424.832
https://www.zalora.co.id/p/rag-co-sepatu-loafer-rumbai-ujung-bulat-suede-warna-coklat-muda-brown-4625934,Rag & CO.,flats,https://dynamic.zacdn.com/7kvkkFIiwm6wPAEYFjpGGJtR_Oo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rag-co-2266-4395264-1.jpg,Rp 2.424.832
https://www.zalora.co.id/p/aldo-adibaen-loafers-black-4617342,ALDO,flats,https://dynamic.zacdn.com/h8CLuSuwvasTnao86EP973lrV3g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1657-2437164-1.jpg,Rp 2.389.000
https://www.zalora.co.id/p/staccato-staccato-eug07-pnk-women-s-ballerina-flats-pink-pink-4465992,STACCATO,flats,https://dynamic.zacdn.com/1R-FP1J4svB3l2WN22MKWBSdyMY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-6137-2995644-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/linea-bibi-lou-areta-672z45vk-loafer-blue-blue-4632110,Linea,flats,https://dynamic.zacdn.com/REWwgZ-7M_yZ-rlX-rlBXQCVyzQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9384-0112364-1.jpg,Rp 3.399.000
https://www.zalora.co.id/p/michael-kors-michael-kors-fulton-faux-leather-moccasin-black-4270753,MICHAEL KORS,flats,https://dynamic.zacdn.com/rzOq6ohVCiQ1CoS91imvoi_gXlQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-2443-3570724-1.jpg,Rp 3.200.000
https://www.zalora.co.id/p/linea-bibi-lou-janis-598z00vk-ballerina-flat-natural-brown-4632105,Linea,flats,https://dynamic.zacdn.com/hgWrWg79spRDEpQ265q8QJWklhE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9392-5012364-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/linea-bibi-lou-juliette-562z10vk-flat-natural-brown-4632114,Linea,flats,https://dynamic.zacdn.com/PpF-JtPMe1Ew7AgYC_W1umM9T1c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9383-4112364-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/linea-bibi-lou-janis-598z00vk-ballerina-flat-black-black-4632115,Linea,flats,https://dynamic.zacdn.com/sWCfZJGPMNo2lfppI7--Dg80ZnM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9389-5112364-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/linea-bibi-lou-juliette-562z10vk-flat-black-black-4632113,Linea,flats,https://dynamic.zacdn.com/iqUvSGi0gUWDMbHIbaBz6O1vrFc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9382-3112364-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/rockport-rockport-women-s-mw198sk-loafers-peach-yellow-4720602,Rockport,flats,https://dynamic.zacdn.com/Zx7DC16g0bKn45-Mqs4QICwWRNk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-2885-2060274-1.jpg,Rp 2.099.000
https://www.zalora.co.id/p/gripz-gripz-s2306bianca-6286-2-flats-white-white-4685146,Gripz,flats,https://dynamic.zacdn.com/j9pxTxum-_PYc_ybeM_6OYhJs44=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-7596-6415864-1.jpg,Rp 2.099.000
https://www.zalora.co.id/p/clarks-clarks-mayhill-cove-women-s-loafers-black-leather-black-4466679,Clarks,flats,https://dynamic.zacdn.com/h3yBdGwXQPn-zLQHqDQM8SxOzBU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-9292-9766644-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/michael-kors-michael-kors-fulton-faux-leather-moccasin-black-black-4619140,MICHAEL KORS,flats,https://dynamic.zacdn.com/DF73LvcQqaspgiHzzhEhxUtLJx4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-3416-0419164-1.jpg,Rp 3.200.000
https://www.zalora.co.id/p/gripz-gripz-s2306bianca-6286-2-flats-brown-brown-4685145,Gripz,flats,https://dynamic.zacdn.com/Jj3rvmVfzaOzJtqm_BD3bcs3X-M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-7527-5415864-1.jpg,Rp 2.099.000
https://www.zalora.co.id/p/clarks-clarks-torhill-bee-women-s-loafers-shoes-light-tan-nubuck-light-tan-brown-4026257,Clarks,flats,https://dynamic.zacdn.com/nyYS8OkYBpmevGibHhLj9iSX41Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-4478-7526204-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/clarks-clarks-sensa15-shine-women-s-flats-black-leather-black-4467082,Clarks,flats,https://dynamic.zacdn.com/Cw1A1fpE4NtIlVuDe2uwmyRPUB0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-9295-2807644-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/clarks-clarks-sensa15-shine-silver-leather-silver-4703174,Clarks,flats,https://dynamic.zacdn.com/56AJBtiyCfXII3eFYVwfSSb9XeY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-1575-4713074-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/aldo-laeldar-in-loafers-black-4637272,ALDO,flats,https://dynamic.zacdn.com/McV4MnbEIsDVynhqUJl8XLvjm3Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6493-2727364-1.jpg,Rp 2.319.000
https://www.zalora.co.id/p/fitflop-fitflop-f-luma-chunky-snaffle-leather-demi-wedge-loafers-stone-beige-brown-4610760,FitFlop,flats,https://dynamic.zacdn.com/ruKGrMMaoKqLMn14CIdzB8IVXO8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fitflop-1703-0670164-1.jpg,Rp 2.599.000
https://www.zalora.co.id/p/aldo-bissom-loafers-brown-4617374,ALDO,flats,https://dynamic.zacdn.com/IQm_9yAg8_xWK_HvL6CxUghzHdE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1690-4737164-1.jpg,Rp 2.769.000
https://www.zalora.co.id/p/aldo-bissom-loafers-black-4617409,ALDO,flats,https://dynamic.zacdn.com/pAa5CXk1sEP_zAANMu99lWUG3V8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1669-9047164-1.jpg,Rp 2.769.000
https://www.zalora.co.id/p/aldo-veadith2-0-loafers-black-4177352,ALDO,flats,https://dynamic.zacdn.com/p-xiazV33DSS9xmj00uhT2dH2I8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-0752-2537714-1.jpg,Rp 2.069.000
https://www.zalora.co.id/p/toms-toms-women-cara-leather-loafer-black-mule-black-4668121,TOMS,flats,https://dynamic.zacdn.com/LKQXjsEJO8KE8oPfUhJfYMUVycs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3774-1218664-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/toms-toms-women-cara-leather-loafer-canteen-green-mule-green-4668119,TOMS,flats,https://dynamic.zacdn.com/eoGk8XFEnpI368a7-cc0aV7PusU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3781-9118664-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/toms-toms-women-cara-leather-loafer-tan-brown-4668104,TOMS,flats,https://dynamic.zacdn.com/xeZpw81UjCvc57OedQW8MZaXqwY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/toms-3772-4018664-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/dr-martens-tassel-loafer-black-2226404,Dr. Martens,flats,https://dynamic.zacdn.com/pOLLe0kWGYFu37wS_cfAt-H2tgE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dr-martens-5491-4046222-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/cole-haan-4-zerogrand-loafer-3308676,Cole Haan,flats,https://dynamic.zacdn.com/A8PDXkaZgsnUHN8DwdJ4d5RIQwo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-7596-6768033-1.jpg,Rp 4.199.000
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-geneva-chain-loafer-sepatu-wanita-hitam-black-4006568,Cole Haan,flats,https://dynamic.zacdn.com/YFTwVHZyh-XqPflTzuHyYD2oy0c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1442-8656004-1.jpg,Rp 3.499.000
https://www.zalora.co.id/p/clarks-clarks-splend-edge-cream-leather-brown-4693691,Clarks,flats,https://dynamic.zacdn.com/VUuQb7NFiEGgcdhcrsN1zwFaPr8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6039-1963964-1.jpg,Rp 2.499.000
https://www.zalora.co.id/p/linea-unisa-dean-loafers-black-black-4646106,Linea,flats,https://dynamic.zacdn.com/VG_q18gO1LxzShn95irjkzy-_bI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9412-6016464-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/clarks-clarks-splend-edge-black-leather-black-4693665,Clarks,flats,https://dynamic.zacdn.com/9Xv8cIYP5Un9xcCpgmO4h_P_Hek=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-3139-5663964-1.jpg,Rp 2.499.000
https://www.zalora.co.id/p/linea-unisa-dean-loafers-brown-brown-4646108,Linea,flats,https://dynamic.zacdn.com/U7vJn8Nw7EO-5gkbtWgSGk7FXpc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9416-8016464-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/gripz-gripz-s2306snizzy-996-18-flats-brown-brown-4681684,Gripz,flats,https://dynamic.zacdn.com/CeRw7NPC5zI7hutDBWE9oGAnzrs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8885-4861864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/clarks-clarks-torhill-mocc-black-pat-black-4703185,Clarks,flats,https://dynamic.zacdn.com/H218UKk3udrangiVkQjDMHMrfq4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-4444-5813074-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/staccato-staccato-eyi05-700-loafers-brown-brown-4688648,STACCATO,flats,https://dynamic.zacdn.com/aciu14k2JYAe4e_SwRm3RZ6dBug=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1365-8468864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/staccato-staccato-eyk03-700-loafers-brown-brown-4760663,STACCATO,flats,https://dynamic.zacdn.com/XC1uR8ijopoUGdwUc19QwxNEeFQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-6177-3660674-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/staccato-staccato-ewv05-005-flats-black-black-4688252,STACCATO,flats,https://dynamic.zacdn.com/cNX_RQKC_-jYlPjL224lt8b63Sw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-6369-2528864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/staccato-staccato-9a950-wht-flats-white-white-4688268,STACCATO,flats,https://dynamic.zacdn.com/h1OklT-mIn2rjYFdGfL3BdO1uBI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-0989-8628864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/gripz-gripz-s2306snizzy-996-18-flats-black-black-4681682,Gripz,flats,https://dynamic.zacdn.com/VB1oVwmST8_gX93ZrIEwsavgoKI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8873-2861864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/clarks-clarks-torhill-bar-black-pat-black-4693704,Clarks,flats,https://dynamic.zacdn.com/yWCY7zP-iMKr6yYHQM3vayvjLKs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6977-4073964-1.jpg,Rp 2.299.000
https://www.zalora.co.id/p/fitflop-fitflop-f-mode-box-leather-flatform-monk-strap-shoes-black-black-4647093,FitFlop,flats,https://dynamic.zacdn.com/yNPzvAjrXE7U38pMxXlqj-LGbUQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fitflop-9588-3907464-1.jpg,Rp 2.599.000
https://www.zalora.co.id/p/staccato-staccato-9a950-005-flats-black-black-4688641,STACCATO,flats,https://dynamic.zacdn.com/qE5B6E5NTwWfKpPODuL-UQrltpg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-1091-1468864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/staccato-staccato-eyk03-gre-loafers-grey-grey-4760665,STACCATO,flats,https://dynamic.zacdn.com/7M3E3hoCdkuLrqUvTcrjpG3DX2M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-7519-5660674-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-round-toe-loafers-black-3677185,Louis Cuppers,flats,https://dynamic.zacdn.com/gXTTcvEc0LvfNCuT9yg1WyMalXw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1937-5817763-1.jpg,Rp 2.232.000
https://www.zalora.co.id/p/aldo-bigplan-heeled-loafers-black-3718401,ALDO,flats,https://dynamic.zacdn.com/anhsgmO6zHzWB5_hVPsGgRg33Mg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-9026-1048173-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/aldo-adibaen-loafers-white-4617215,ALDO,flats,https://dynamic.zacdn.com/vSzMtbnVzMMprBVYgYiTotf0FBY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5286-5127164-1.jpg,Rp 2.469.000
https://www.zalora.co.id/p/aldo-cherflex-loafers-beige-4548647,ALDO,flats,https://dynamic.zacdn.com/kByhcWkZ_at82C3LqBtJqYuHQvc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-9251-7468454-1.jpg,Rp 2.189.000
https://www.zalora.co.id/p/staccato-staccato-eyi05-ap1-loafers-apricot-red-4688251,STACCATO,flats,https://dynamic.zacdn.com/3Zj97yAuyBOaOi1EuPd11j83tCc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-3220-1528864-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/staccato-staccato-epq10-005-ballerina-flats-black-black-4625796,STACCATO,flats,https://dynamic.zacdn.com/h6UAALriw3Zt_IeGSEJP29sepJo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-0243-6975264-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/clarks-clarks-sarafyna-rae-women-s-loafers-black-leather-black-4466668,Clarks,flats,https://dynamic.zacdn.com/qyktYZQNiho9oJBGjEgBogicyTk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-9538-8666644-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/ginomariani-sepatu-wanita-casual-loafer-moccasin-gino-mariani-emery-1-tan-4681097,Gino Mariani,flats,https://dynamic.zacdn.com/5m-NqCjZxT0uznZtn-wJ9HkWlO4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-3413-7901864-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/ginomariani-sepatu-wanita-casual-loafer-moccasin-gino-mariani-emery-1-off-white-4681099,Gino Mariani,flats,https://dynamic.zacdn.com/GIecaR7-K7-XlJC_MzIysa2WkmU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-3411-9901864-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/ginomariani-sepatu-wanita-casual-loafer-gino-mariani-emery-2-tan-4713295,Gino Mariani,flats,https://dynamic.zacdn.com/UbY7oT7Ar_Q_yqVN7nrke89VBOs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-4764-5923174-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/ginomariani-sepatu-wanita-casual-loafer-gino-mariani-emery-2-off-white-4713312,Gino Mariani,flats,https://dynamic.zacdn.com/kqk6y68xcnl6DzwGPLrK5fw0M7I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-4762-2133174-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/linea-bibi-lou-adina-656z78vk-ballerina-flat-natural-brown-4632109,Linea,flats,https://dynamic.zacdn.com/LJo2z-lJ7hpijW-y5P0WU2gcRj8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/linea-9378-9012364-1.jpg,Rp 2.799.000
https://www.zalora.co.id/p/dr-martens-tassel-loafer-black-2305790,Dr. Martens,flats,https://dynamic.zacdn.com/tfC6ZqPwECmOZPV3zU1TSojpAGc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dr-martens-9248-0975032-1.jpg,Rp 2.999.000
https://www.zalora.co.id/p/aldo-harmonyx-loafers-black-4617228,ALDO,flats,https://dynamic.zacdn.com/V_Sa4viFaBQh0lSCwzGG-jHc4BM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-3687-8227164-1.jpg,Rp 2.389.000
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-westerly-loafer-wr-sepatu-wanita-coklat-brown-4261456,Cole Haan,flats,https://dynamic.zacdn.com/-iBFzvgUJu3XF9kL7mbedJjDm0Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1410-6541624-1.jpg,Rp 3.999.000
https://www.zalora.co.id/p/hush-puppies-visca-black-4416216,Hush Puppies,flats,https://dynamic.zacdn.com/4TE2vnQmxpWBrVQg8BLSxQvIubs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-3131-6126144-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/clarks-clarks-orinoco2-penny-black-leather-black-4693701,Clarks,flats,https://dynamic.zacdn.com/F_reIrxH3xg0RhhCOzcVBkhqhcQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6989-1073964-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/obermain-goldie-ivonne-white-4739751,Obermain,flats,https://dynamic.zacdn.com/2-HvPDjTu5vu1O0bNJmkZTtkMXA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-5378-1579374-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/obermain-goldie-ivonne-black-4739736,Obermain,flats,https://dynamic.zacdn.com/sHrIJJaUrYnkMH2Cq82AahmRORI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-3460-6379374-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/hush-puppies-yola-black-4416214,Hush Puppies,flats,https://dynamic.zacdn.com/W0cnf0KqVmNVSO_-DQaVd1QnBCQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-3344-4126144-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/staccato-staccato-epq10-ap1-ballerina-flats-apricot-red-4625798,STACCATO,flats,https://dynamic.zacdn.com/CfEODtNk_hmQ45DiENMzZpF55w8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/staccato-9971-8975264-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/hush-puppies-yola-grey-4416242,Hush Puppies,flats,https://dynamic.zacdn.com/Vo-dUYP82pWj1N7N7OZis53mVhg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-2800-2426144-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/clarks-clarks-fawna-lily-silver-leather-silver-4693680,Clarks,flats,https://dynamic.zacdn.com/_3PtxYQDUYr3eQdcrGkn53Abx9U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-7004-0863964-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/clarks-clarks-fawna-lily-black-leather-black-4693666,Clarks,flats,https://dynamic.zacdn.com/aS0QxxkqYk_FKltry3KfobVKdp0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarks-6987-6663964-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/gripz-gripz-s2205bambi-0115-16-ballerina-flats-blue-blue-4681692,Gripz,flats,https://dynamic.zacdn.com/chn2Oy0Z74k_nn_2Ic_oS2EbNV4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8325-2961864-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/gripz-gripz-s2205bambi-0115-16-ballerina-flats-grey-grey-4681687,Gripz,flats,https://dynamic.zacdn.com/6PA368m78PYdAhV7Y-ZeUqWUZOw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-8324-7861864-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/gripz-gripz-s2212dux-7768-10-black-black-4071240,Gripz,flats,https://dynamic.zacdn.com/ALHLlYJJt4I4b49gZN8502B0qQ0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/gripz-4791-0421704-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/rockport-rockport-women-s-mjyc066-loafers-brown-brown-4720611,Rockport,flats,https://dynamic.zacdn.com/eZS0io_NrO6gxCv5trJuAKpWF6M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-2913-1160274-1.jpg,Rp 1.899.000
https://www.zalora.co.id/p/hush-puppies-sharon-loafer-black-4703794,Hush Puppies,flats,https://dynamic.zacdn.com/T1IqLiQBhMuR7CWUielMiBWJkPo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-8641-4973074-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/hush-puppies-sharon-loafer-brown-4703780,Hush Puppies,flats,https://dynamic.zacdn.com/ANjayOSsxAFiJSPTfy3jHk3ZRJc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-7886-0873074-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/hush-puppies-visca-brown-4416220,Hush Puppies,flats,https://dynamic.zacdn.com/J8oMsKoHXaMMI9dYwXL5ADBE0dA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-3040-0226144-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/birkenstock-arizona-bf-white-1638057,Birkenstock,flats,https://dynamic.zacdn.com/TXoQtulBFSBNO0-2b5Log-BLlYg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/birkenstock-0489-7508361-1.jpg,Rp 1.899.000
