link,brand,category,image,price
https://www.zalora.co.id/p/clarette-clarette-avery-high-heels-7cm-sandal-wanita-heels-lancip-7cm-warna-cream-4649798,CLARETTE,heels,https://dynamic.zacdn.com/dOfuIepXGYjb9lsN0XuaG5V4xwU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-2909-8979464-1.jpg,Rp 599.000
https://www.zalora.co.id/p/frani-honey-black-3190198,FRANI,heels,https://dynamic.zacdn.com/2DQ6CToX6CnvQg4CFE8wLJ-e3oQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-0281-8910913-1.jpg,Rp 298.350
https://www.zalora.co.id/p/frani-honey-white-3190200,FRANI,heels,https://dynamic.zacdn.com/o_kXkEs-HEJx9uqJ1IK_yPeECbA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-3772-0020913-1.jpg,Rp 298.350
https://www.zalora.co.id/p/borsa-evita-black-2220018,Borsa,heels,https://dynamic.zacdn.com/GF13I2tVeubdJTJBxqLBjQDIrkA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9349-8100222-1.jpg,Rp 567.000
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-cayla-grey-grey-3984362,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/_nif3CIY5Ujsk5pStxnVuWVyujc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-9395-2634893-1.jpg,Rp 479.900
https://www.zalora.co.id/p/fly-shoes-fly-shoes-cassandra-women-heels-shoes-beige-4102513,Fly Shoes,heels,https://dynamic.zacdn.com/MAESkH-UhENO2uALbk8RdruuK-U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-1421-3152014-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-cherrylee-women-heels-shoes-beige-4102508,Fly Shoes,heels,https://dynamic.zacdn.com/Iyz_B48EfDs9KfXExEphBesUa44=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-9872-8052014-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-charita-women-heels-shoes-grey-4175924,Fly Shoes,heels,https://dynamic.zacdn.com/ZwbcnX3Y-5o8SOF4u2Uul0c0Jcc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-8477-4295714-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-damita-women-heels-shoes-black-4147203,Fly Shoes,heels,https://dynamic.zacdn.com/YmvcfqBlIhCT1JWTU1qt40LuOzQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-9550-3027414-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-carmela-women-sandal-heels-black-4102504,Fly Shoes,heels,https://dynamic.zacdn.com/WOvW1Zuv3Twl_rx3wQGa20sFVpE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-1366-4052014-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-damita-women-heels-shoes-gold-4147202,Fly Shoes,heels,https://dynamic.zacdn.com/A46meFMS96XgoYx4JjmbP_1lH5A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-8303-2027414-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-cherrylee-women-heels-shoes-brown-4102509,Fly Shoes,heels,https://dynamic.zacdn.com/apIjc5cNGs9GHRrbkvbO6TVvkFs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-0117-9052014-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-carmela-women-sandal-heels-brown-4102505,Fly Shoes,heels,https://dynamic.zacdn.com/LzAsck2jkzPylYfKyhy1i_m_8IE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-8425-5052014-1.jpg,Rp 699.000
https://www.zalora.co.id/p/fly-shoes-fly-shoes-cassandra-women-heels-shoes-black-4102516,Fly Shoes,heels,https://dynamic.zacdn.com/AJi1Lom2kh-ZAOBRyHeowAsVsqk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fly-shoes-4661-6152014-1.jpg,Rp 699.000
https://www.zalora.co.id/p/milliot-co-disney-tinkerbell-never-lose-your-sparkle-open-toe-heels-green-3920536,Milliot & Co.,heels,https://dynamic.zacdn.com/2N-m_Wpzu_EL2KezgCU1AAh_X8s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/milliot-co-7023-6350293-1.jpg,Rp 699.000
https://www.zalora.co.id/p/betsy-harper-pump-heels-black-4179593,BETSY,heels,https://dynamic.zacdn.com/KUqaLlf5-oU3jNQSnFojVGOs6l4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/betsy-5056-3959714-1.jpg,Rp 719.000
https://www.zalora.co.id/p/adorableprojects-pharita-heels-black-black-4276794,Adorableprojects,heels,https://dynamic.zacdn.com/ft5AJlt1sMp0GwWfiNvSe4_LSf4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-2220-4976724-1.jpg,Rp 349.000
https://www.zalora.co.id/p/la-vita-e-bella-adele-women-mary-jane-pump-court-shoes-with-bow-black-4515503,La Vita e Bella,heels,https://dynamic.zacdn.com/Q0QaMZB7c4M-1rNCe8MAS9QpSjQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-2147-3055154-1.jpg,Rp 599.000
https://www.zalora.co.id/p/la-vita-e-bella-amelia-women-mary-jane-pump-court-shoes-with-bow-foldable-back-black-4616444,La Vita e Bella,heels,https://dynamic.zacdn.com/RnwA4_ZGp06HVJkUpPWnkGlpvF0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-9375-4446164-1.jpg,Rp 599.000
https://www.zalora.co.id/p/la-vita-e-bella-brianna-women-mary-jane-pump-shoes-square-toe-white-4262310,La Vita e Bella,heels,https://dynamic.zacdn.com/HakKVvNOoxKhzpIGYmGo3uzFIgg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-3766-0132624-1.jpg,Rp 599.000
https://www.zalora.co.id/p/adorableprojects-pharita-heels-white-white-4649071,Adorableprojects,heels,https://dynamic.zacdn.com/IZEnxvIFlmydjyDWl-QhznRfhQg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-8404-1709464-1.jpg,Rp 349.000
https://www.zalora.co.id/p/la-vita-e-bella-amelia-women-mary-jane-pump-court-shoes-with-bow-foldable-back-beige-4616446,La Vita e Bella,heels,https://dynamic.zacdn.com/l_1o3RGvTS_JopuQ9XN8Z-ngQ5k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-9386-6446164-1.jpg,Rp 599.000
https://www.zalora.co.id/p/la-vita-e-bella-adele-women-mary-jane-pump-court-shoes-with-bow-red-4616443,La Vita e Bella,heels,https://dynamic.zacdn.com/VUoYK_glWGfCJdRdPtIWByVkymQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-9256-3446164-1.jpg,Rp 599.000
https://www.zalora.co.id/p/adorableprojects-asxiyla-heels-black-black-4711232,Adorableprojects,heels,https://dynamic.zacdn.com/PBIY3X8o4IPkyoKVuAPx2hRuLP0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-0160-2321174-1.jpg,Rp 349.000
https://www.zalora.co.id/p/la-vita-e-bella-amelia-women-mary-jane-pump-court-shoes-with-bow-foldable-back-red-4616445,La Vita e Bella,heels,https://dynamic.zacdn.com/GVXFmuW4s4qbuIwa7PLIvhIowsY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-9305-5446164-1.jpg,Rp 599.000
https://www.zalora.co.id/p/la-vita-e-bella-brianna-women-mary-jane-pump-shoes-square-toe-beige-4256526,La Vita e Bella,heels,https://dynamic.zacdn.com/aM6eKAScqmqvWm_ffNZRw1RN764=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-3773-6256524-1.jpg,Rp 599.000
https://www.zalora.co.id/p/la-vita-e-bella-brianna-women-mary-jane-pump-shoes-square-toe-black-4262311,La Vita e Bella,heels,https://dynamic.zacdn.com/E2xYUP53GD2L5Oicx_x69Tr9I4s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/la-vita-e-bella-3770-1132624-1.jpg,Rp 599.000
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-florence-mocca-3800206,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/MjQ71Ovvpjaa3xfvTCsbyL3p13I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-4081-6020083-1.jpg,Rp 429.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-florence-white-white-3917425,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/fo8VBlmOmx76zCBxi8WdSdvNvGw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-4885-5247193-1.jpg,Rp 429.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-florence-sage-green-4455147,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/s2NbR08wrCDxmpBvK0wsxgwvCV4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-4966-7415544-1.jpg,Rp 429.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-florence-silver-silver-4455148,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/7l7JRF7eTNYEAWZC30ZGmqInGAY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-4912-8415544-1.jpg,Rp 429.900
https://www.zalora.co.id/p/nicholas-edison-heel-florence-black-black-2945156,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/gHAlgP4t252akXhLgVk9A0TWIyw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-4897-6515492-1.jpg,Rp 429.900
https://www.zalora.co.id/p/nicholas-edison-heel-florence-beige-beige-2945158,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/myeT8KZ45dw3vIQWVOJcdklLUV0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-4899-8515492-1.jpg,Rp 429.900
https://www.zalora.co.id/p/milliot-co-glynis-pointed-toe-heels-beige-3920651,Milliot & Co.,heels,https://dynamic.zacdn.com/7lCjQKCRDHp1SpgaTm2WD5lj3oA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/milliot-co-1001-1560293-1.jpg,Rp 719.000
https://www.zalora.co.id/p/frani-sepatu-wanita-elsa-4398358,FRANI,heels,https://dynamic.zacdn.com/lSZF5sqty0fduYi8u7JDvoZh_x4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-8308-8538934-1.jpg,Rp 296.100
https://www.zalora.co.id/p/frani-sepatu-wanita-elsa-black-4398166,FRANI,heels,https://dynamic.zacdn.com/3RNllVn5gzp-cf1Tbjcp9QxkJjE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-2655-6618934-1.jpg,Rp 296.100
https://www.zalora.co.id/p/frani-sepatu-wanita-elsa-4398167,FRANI,heels,https://dynamic.zacdn.com/l9YGVh-O1GkEo74jN9LLVp9uf9A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-2656-7618934-1.jpg,Rp 296.100
https://www.zalora.co.id/p/nicholas-edison-heel-viensa-black-black-2904617,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/yBgegfnEUY0YoJCmsNDscpC8p2Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-3075-7164092-1.jpg,Rp 399.900
https://www.zalora.co.id/p/nicholas-edison-heel-viensa-brown-brown-2966050,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/_cwlImsypflI4yTcXhN7phkQuVs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-9323-0506692-1.jpg,Rp 399.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-viensa-mocca-4541539,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/T_VfdakH5Y0l09RfFv0G5gnUC_w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-2776-9351454-1.jpg,Rp 399.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-viensa-light-pink-pink-4541538,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/dtaxIZMR3GAZBoXaDKuKIppBcY0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-2778-8351454-1.jpg,Rp 399.900
https://www.zalora.co.id/p/nicholas-edison-heel-viensa-beige-beige-2904619,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/KWx55hkpWgG58MMkV-rhcNPs3N0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-2763-9164092-1.jpg,Rp 399.900
https://www.zalora.co.id/p/frani-sandal-heels-virgin-pink-4426972,FRANI,heels,https://dynamic.zacdn.com/WZ66I17R3965d8cUHgf_Pk2O4b0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-6637-2796244-1.jpg,Rp 295.200
https://www.zalora.co.id/p/frani-sandal-heels-virgin-4423656,FRANI,heels,https://dynamic.zacdn.com/_gecWfvFlavxAVImVZ9WqDnka4s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-1890-6563244-1.jpg,Rp 295.200
https://www.zalora.co.id/p/frani-sandal-heels-virgin-green-4426973,FRANI,heels,https://dynamic.zacdn.com/em76HueMK4g8stslDo8Nn5bjmq8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-6638-3796244-1.jpg,Rp 295.200
https://www.zalora.co.id/p/frani-sandal-heels-virgin-black-4426970,FRANI,heels,https://dynamic.zacdn.com/xTNvqO8cSBoaD1_OjoGuogcrS-Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-6709-0796244-1.jpg,Rp 295.200
https://www.zalora.co.id/p/frani-sandal-heels-virgin-orange-4421818,FRANI,heels,https://dynamic.zacdn.com/BWlvry6PnZWI33eMW-koDU9eXxg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-2353-8181244-1.jpg,Rp 295.200
https://www.zalora.co.id/p/frani-sandal-heels-virgin-blue-4426971,FRANI,heels,https://dynamic.zacdn.com/srP4tTHgnWc8jz1_OavN_yem4Gk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-6669-1796244-1.jpg,Rp 295.200
https://www.zalora.co.id/p/inul-daratista-inul-daratista-jacqueline-3584779,Inul Daratista,heels,https://dynamic.zacdn.com/RGlbjCV_FbXXRCVrmOz6nIkeHeQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-0014-9774853-1.jpg,Rp 295.000
https://www.zalora.co.id/p/frani-jessica-beige-3077471,FRANI,heels,https://dynamic.zacdn.com/a6ssv7TSeo-4iSHUWFwfmCTtImA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-0271-1747703-1.jpg,Rp 295.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-jacqueline-green-3584778,Inul Daratista,heels,https://dynamic.zacdn.com/PDRciOppI6xOx5aiOMuOdK-teCA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-9456-8774853-1.jpg,Rp 295.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-jacqueline-pink-3584782,Inul Daratista,heels,https://dynamic.zacdn.com/jGtpodLtv-Wkwdsxcm3OA8MEJ1k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-0015-2874853-1.jpg,Rp 295.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-jacqueline-3583379,Inul Daratista,heels,https://dynamic.zacdn.com/8x7ROdRhUiHAqTzfvpWUeQsJDvE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-0020-9733853-1.jpg,Rp 295.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-jacqueline-orange-3583378,Inul Daratista,heels,https://dynamic.zacdn.com/MFfpbmYGggo5UasIcWrajgSdBXs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-9488-8733853-1.jpg,Rp 295.000
https://www.zalora.co.id/p/frani-jessica-black-3077473,FRANI,heels,https://dynamic.zacdn.com/475tyAE3n-IUDPD7qCQR3qr0tH4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-7756-3747703-1.jpg,Rp 295.000
https://www.zalora.co.id/p/payless-payless-comfort-plus-by-predictions-womens-komfy-pump-heels-nude-04-brown-4336595,PAYLESS,heels,https://dynamic.zacdn.com/2VZmrq1iPIF5_DX3gaglKH7uGmI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-0104-5956334-1.jpg,Rp 419.000
https://www.zalora.co.id/p/payless-payless-comfort-plus-by-predictions-womens-favorite-heels-black-05-black-3792674,PAYLESS,heels,https://dynamic.zacdn.com/5oqPSbIcUo_YF7_D4Yrklzm-2NI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-9632-4762973-1.jpg,Rp 419.000
https://www.zalora.co.id/p/adorableprojects-laviska-heels-genuine-suede-black-black-4654789,Adorableprojects,heels,https://dynamic.zacdn.com/u0ebdjeqnyNnq6U0GTk0tVm-6oY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-9181-9874564-1.jpg,Rp 345.000
https://www.zalora.co.id/p/marelli-olivia-sandal-double-strap-wanita-hak-7-cm-3980384,Marelli,heels,https://dynamic.zacdn.com/oIYGHZtf2j5lk79DS8DGuM3628w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/marelli-6454-4830893-1.jpg,Rp 569.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-vivianne-pink-3584784,Inul Daratista,heels,https://dynamic.zacdn.com/2q3bcaDS3OLBbMBMBAp7k2I6i0M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-9401-4874853-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-melissa-3899930,Inul Daratista,heels,https://dynamic.zacdn.com/od_q8_d4d-m0RAbt_wQUitJ6e4I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-1913-0399983-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-melissa-3899929,Inul Daratista,heels,https://dynamic.zacdn.com/j0FfIMKQWCLDhByDzr06fEuc-Yo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-9297-9299983-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-callista-iii-4052066,Inul Daratista,heels,https://dynamic.zacdn.com/gwKuizduX8JXYEpm-u2rYMOzrLQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-2767-6602504-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-melissa-3899928,Inul Daratista,heels,https://dynamic.zacdn.com/UxmxJXreW61XqLEVPhCUy3RbPrw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-1928-8299983-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-callista-iii-black-4052089,Inul Daratista,heels,https://dynamic.zacdn.com/71yxYcL98tBbs-XBo7tYq6hWa4E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-2754-9802504-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-kimberlyn-pink-4311279,Inul Daratista,heels,https://dynamic.zacdn.com/bKh22gNL1vvYCB-F4tRFYjKNH1M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-8908-9721134-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-kimberlyn-bronze-4311283,Inul Daratista,heels,https://dynamic.zacdn.com/EvOqo56XrBdV-6jKFi-Ke60-sgE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-8941-3821134-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-kimberlyn-4311284,Inul Daratista,heels,https://dynamic.zacdn.com/tKTUnCRodWiiYKcEdT8cqpzyYFU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-8942-4821134-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-vivianne-purple-3583377,Inul Daratista,heels,https://dynamic.zacdn.com/rY16przNRZ1SAqG88Q-8UNUTz_E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-9069-7733853-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-kimberlyn-black-4311285,Inul Daratista,heels,https://dynamic.zacdn.com/q8dbSEkX10dhMOYLxCLUfnKy_QA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-8904-5821134-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-callista-iii-4052064,Inul Daratista,heels,https://dynamic.zacdn.com/aQDtfnlhzckj8l5LSY3nSAnBfNo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-7745-4602504-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-melissa-3899926,Inul Daratista,heels,https://dynamic.zacdn.com/aUqz88ZYhhH-oPvBqQyOQpWa4Y8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-2520-6299983-1.jpg,Rp 290.000
https://www.zalora.co.id/p/inul-daratista-inul-daratista-callista-iii-4052111,Inul Daratista,heels,https://dynamic.zacdn.com/Bp0MlVS83kYJrjJubg0JKuz93Nc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inul-daratista-2767-1112504-1.jpg,Rp 290.000
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-cahya-black-black-3953600,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/6oMEsSbYsrCRBG8zxP5aBP8CWpA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-0849-0063593-1.jpg,Rp 499.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-cahya-light-gold-gold-3953601,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/au4oDB4WKjWAq1OyqNHDecwqzfg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-0846-1063593-1.jpg,Rp 499.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-heel-cahya-silver-silver-3953603,NICHOLAS EDISON,heels,https://dynamic.zacdn.com/QWEbQQ6XDuUy-BP7yWLSwFQYTQo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-0833-3063593-1.jpg,Rp 499.900
https://www.zalora.co.id/p/clarette-bonita-black-4508271,CLARETTE,heels,https://dynamic.zacdn.com/u6L2AJF7TEqq23p3xI9Dpu2laJI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-2573-1728054-1.jpg,Rp 599.000
https://www.zalora.co.id/p/clarette-putri-beige-4508270,CLARETTE,heels,https://dynamic.zacdn.com/-B4RDVzRWa-2SjljjR6na0ny47M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-2579-0728054-1.jpg,Rp 599.000
https://www.zalora.co.id/p/clarette-bonita-beige-4508272,CLARETTE,heels,https://dynamic.zacdn.com/yMFulYuChx94B-lxdnCowfm-ygs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/clarette-2574-2728054-1.jpg,Rp 599.000
https://www.zalora.co.id/p/peter-keiza-quinza-gold-3808935,Peter Keiza,heels,https://dynamic.zacdn.com/MIAO11wWBqsI2Mwn9w4eUPTcwZY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-1755-5398083-1.jpg,Rp 579.000
https://www.zalora.co.id/p/peter-keiza-faira-pink-3808950,Peter Keiza,heels,https://dynamic.zacdn.com/MAvUMHs90l8olu859vJM2doeNMs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-6131-0598083-1.jpg,Rp 579.000
https://www.zalora.co.id/p/peter-keiza-selyn-black-3808912,Peter Keiza,heels,https://dynamic.zacdn.com/F71LcxJtcw2WajXPh4eUxgcwa2Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-6312-2198083-1.jpg,Rp 579.000
https://www.zalora.co.id/p/peter-keiza-milena-pink-3808928,Peter Keiza,heels,https://dynamic.zacdn.com/0YSEriVFsLBddtQIO9FfB8_7uBs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-0221-8298083-1.jpg,Rp 579.000
https://www.zalora.co.id/p/peter-keiza-nenden-black-3839971,Peter Keiza,heels,https://dynamic.zacdn.com/I2Tdfhrw__trZRZ26KO4MYS5yjA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-7348-1799383-1.jpg,Rp 579.000
https://www.zalora.co.id/p/peter-keiza-quinza-pink-3808918,Peter Keiza,heels,https://dynamic.zacdn.com/0pRRjqgrI5gQrpwWKPicLbGMQHE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-1391-8198083-1.jpg,Rp 579.000
https://www.zalora.co.id/p/peter-keiza-milly-black-3808955,Peter Keiza,heels,https://dynamic.zacdn.com/8UVxmRjy28_ZGNRpuVyQoWil3jM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-5570-5598083-1.jpg,Rp 579.000
https://www.zalora.co.id/p/peter-keiza-maisha-black-3808921,Peter Keiza,heels,https://dynamic.zacdn.com/w2Tlk10BkwmAI6_VhVgwf0q7t24=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/peter-keiza-7865-1298083-1.jpg,Rp 579.000
https://www.zalora.co.id/p/beauty-shoes-beauty-shoes-1295-heels-red-red-3219494,Beauty Shoes,heels,https://dynamic.zacdn.com/iWVaX1UNWovjFDN4JcqZ6weTsnY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/beauty-shoes-1220-4949123-1.jpg,Rp 289.000
https://www.zalora.co.id/p/beauty-shoes-beauty-shoes-1352-heels-cream-beige-2248203,Beauty Shoes,heels,https://dynamic.zacdn.com/OMuf-9hwLUaqySqSpqPB5pdiUzA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/beauty-shoes-7600-3028422-1.jpg,Rp 289.000
https://www.zalora.co.id/p/cavasso-beleza-silver-silver-4717043,Cavasso,heels,https://dynamic.zacdn.com/L-d07XWcMtMvvEr2rmWCqhK8qRk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cavasso-4567-3407174-1.jpg,Rp 429.000
https://www.zalora.co.id/p/beauty-shoes-beauty-shoes-ps1107-heels-brown-brown-3293245,Beauty Shoes,heels,https://dynamic.zacdn.com/65605bvJJ_B7z4fj088MXkS4kFI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/beauty-shoes-3035-5423923-1.jpg,Rp 289.000
https://www.zalora.co.id/p/vencedor-vanessa-block-heel-black-3507137,Vencedor,heels,https://dynamic.zacdn.com/vw57XD0S567s4e2I5M53_s50hUw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/vencedor-6693-7317053-1.jpg,Rp 289.000
